100
EPI_ISL_663594	0.015625	0.00390625	0.0234375	0.0234375	0.02636720000000003505391532599	0.00390625	0.006835939999999984806322572695	0.006835939999999984806322572695	0.002929700000000035053915325989	0.00390625	0.0078125	0.004882799999999964946084674011	0.0009765600000000151936774273054	0.001953100000000040914471810538	0.008789060000000015193677427305	0.009765600000000040914471810538	0.005859399999999959085528189462	0.002929700000000035053915325989	0.001953100000000040914471810538	0.001953100000000040914471810538	0.002929700000000035053915325989	0.004882799999999964946084674011	0.01757810000000004091447181054	0.009765600000000040914471810538	0.001953100000000040914471810538	0.01269529999999996494608467401	0.006835939999999984806322572695	0.01660156000000001519367742731	0.005859399999999959085528189462	0.005859399999999959085528189462	0.009765600000000040914471810538	0.01074220000000003505391532599	0.0009765600000000151936774273054	0.01367189999999995908552818946	0.004882799999999964946084674011	0.0078125	0.005859399999999959085528189462	0.00390625	0.05078125	0.005859399999999959085528189462	0.01757810000000004091447181054	0.01660156000000001519367742731	0.0078125	0.01074220000000003505391532599	0.005859399999999959085528189462	0.01367189999999995908552818946	0.00390625	0.005859399999999959085528189462	0.01757810000000004091447181054	0.004882799999999964946084674011	0.005859399999999959085528189462	0.01757810000000004091447181054	0.015625	0	0.001953100000000040914471810538	0.001953100000000040914471810538	0.001953100000000040914471810538	0.006835939999999984806322572695	0.006835939999999984806322572695	0.005859399999999959085528189462	0.008789060000000015193677427305	0.006835939999999984806322572695	0.0078125	0.006835939999999984806322572695	0.005859399999999959085528189462	0.006835939999999984806322572695	0.01074220000000003505391532599	0.0078125	0.01660156000000001519367742731	0.008789060000000015193677427305	0.002929700000000035053915325989	0.002929700000000035053915325989	0.00390625	0.02050779999999996494608467401	0.001953100000000040914471810538	0.002929700000000035053915325989	0.00390625	0.002929700000000035053915325989	0.001953100000000040914471810538	0.001953100000000040914471810538	0.002929700000000035053915325989	0.001953100000000040914471810538	0.002929700000000035053915325989	0.002929700000000035053915325989	0.002929700000000035053915325989	0.002929700000000035053915325989	0.002929700000000035053915325989	0.002929700000000035053915325989	0.002929700000000035053915325989	0.00390625	0.002929700000000035053915325989	0.002929700000000035053915325989	0.002929700000000035053915325989	0.002929700000000035053915325989	0.004882799999999964946084674011	0.00390625	0.006835939999999984806322572695	0.00390625	0.002929700000000035053915325989
EPI_ISL_663765	0.015625	0.001953100000000040914471810538	0.02148439999999995908552818946	0.0234375	0.02636720000000003505391532599	0.00390625	0.004882799999999964946084674011	0.006835939999999984806322572695	0.002929700000000035053915325989	0.00390625	0.005859399999999959085528189462	0.004882799999999964946084674011	0.0009765600000000151936774273054	0.001953100000000040914471810538	0.008789060000000015193677427305	0.0078125	0.00390625	0.002929700000000035053915325989	0.001953100000000040914471810538	0.001953100000000040914471810538	0.0009765600000000151936774273054	0.004882799999999964946084674011	0.015625	0.0078125	0.001953100000000040914471810538	0.01074220000000003505391532599	0.006835939999999984806322572695	0.01464843999999998480632257269	0.00390625	0.00390625	0.009765600000000040914471810538	0.01074220000000003505391532599	0.0009765600000000151936774273054	0.01367189999999995908552818946	0.004882799999999964946084674011	0.005859399999999959085528189462	0.00390625	0.001953100000000040914471810538	0.05078125	0.00390625	0.01757810000000004091447181054	0.01660156000000001519367742731	0.0078125	0.008789060000000015193677427305	0.00390625	0.01171875	0.001953100000000040914471810538	0.00390625	0.01757810000000004091447181054	0.002929700000000035053915325989	0.00390625	0.015625	0.015625	0.001953100000000040914471810538	0	0	0	0.006835939999999984806322572695	0.004882799999999964946084674011	0.005859399999999959085528189462	0.006835939999999984806322572695	0.004882799999999964946084674011	0.005859399999999959085528189462	0.004882799999999964946084674011	0.00390625	0.004882799999999964946084674011	0.008789060000000015193677427305	0.005859399999999959085528189462	0.01660156000000001519367742731	0.008789060000000015193677427305	0.0009765600000000151936774273054	0.002929700000000035053915325989	0.001953100000000040914471810538	0.02050779999999996494608467401	0.001953100000000040914471810538	0.0009765600000000151936774273054	0.001953100000000040914471810538	0.0009765600000000151936774273054	0.001953100000000040914471810538	0.001953100000000040914471810538	0.0009765600000000151936774273054	0.001953100000000040914471810538	0.0009765600000000151936774273054	0.0009765600000000151936774273054	0.0009765600000000151936774273054	0.0009765600000000151936774273054	0.0009765600000000151936774273054	0.0009765600000000151936774273054	0.0009765600000000151936774273054	0.001953100000000040914471810538	0.0009765600000000151936774273054	0.0009765600000000151936774273054	0.0009765600000000151936774273054	0.0009765600000000151936774273054	0.002929700000000035053915325989	0.001953100000000040914471810538	0.004882799999999964946084674011	0.001953100000000040914471810538	0.0009765600000000151936774273054
EPI_ISL_663776	0.015625	0.001953100000000040914471810538	0.02148439999999995908552818946	0.0234375	0.02636720000000003505391532599	0.00390625	0.004882799999999964946084674011	0.006835939999999984806322572695	0.002929700000000035053915325989	0.00390625	0.005859399999999959085528189462	0.004882799999999964946084674011	0.0009765600000000151936774273054	0.001953100000000040914471810538	0.008789060000000015193677427305	0.0078125	0.00390625	0.002929700000000035053915325989	0.001953100000000040914471810538	0.001953100000000040914471810538	0.0009765600000000151936774273054	0.004882799999999964946084674011	0.015625	0.0078125	0.001953100000000040914471810538	0.01074220000000003505391532599	0.006835939999999984806322572695	0.01464843999999998480632257269	0.00390625	0.00390625	0.009765600000000040914471810538	0.01074220000000003505391532599	0.0009765600000000151936774273054	0.01367189999999995908552818946	0.004882799999999964946084674011	0.005859399999999959085528189462	0.00390625	0.001953100000000040914471810538	0.05078125	0.00390625	0.01757810000000004091447181054	0.01660156000000001519367742731	0.0078125	0.008789060000000015193677427305	0.00390625	0.01171875	0.001953100000000040914471810538	0.00390625	0.01757810000000004091447181054	0.002929700000000035053915325989	0.00390625	0.015625	0.015625	0.001953100000000040914471810538	0	0	0	0.006835939999999984806322572695	0.004882799999999964946084674011	0.005859399999999959085528189462	0.006835939999999984806322572695	0.004882799999999964946084674011	0.005859399999999959085528189462	0.004882799999999964946084674011	0.00390625	0.004882799999999964946084674011	0.008789060000000015193677427305	0.005859399999999959085528189462	0.01660156000000001519367742731	0.008789060000000015193677427305	0.0009765600000000151936774273054	0.002929700000000035053915325989	0.001953100000000040914471810538	0.02050779999999996494608467401	0.001953100000000040914471810538	0.0009765600000000151936774273054	0.001953100000000040914471810538	0.0009765600000000151936774273054	0.001953100000000040914471810538	0.001953100000000040914471810538	0.0009765600000000151936774273054	0.001953100000000040914471810538	0.0009765600000000151936774273054	0.0009765600000000151936774273054	0.0009765600000000151936774273054	0.0009765600000000151936774273054	0.0009765600000000151936774273054	0.0009765600000000151936774273054	0.0009765600000000151936774273054	0.001953100000000040914471810538	0.0009765600000000151936774273054	0.0009765600000000151936774273054	0.0009765600000000151936774273054	0.0009765600000000151936774273054	0.002929700000000035053915325989	0.001953100000000040914471810538	0.004882799999999964946084674011	0.001953100000000040914471810538	0.0009765600000000151936774273054
EPI_ISL_663777	0.015625	0.001953100000000040914471810538	0.02148439999999995908552818946	0.0234375	0.02636720000000003505391532599	0.00390625	0.004882799999999964946084674011	0.006835939999999984806322572695	0.002929700000000035053915325989	0.00390625	0.005859399999999959085528189462	0.004882799999999964946084674011	0.0009765600000000151936774273054	0.001953100000000040914471810538	0.008789060000000015193677427305	0.0078125	0.00390625	0.002929700000000035053915325989	0.001953100000000040914471810538	0.001953100000000040914471810538	0.0009765600000000151936774273054	0.004882799999999964946084674011	0.015625	0.0078125	0.001953100000000040914471810538	0.01074220000000003505391532599	0.006835939999999984806322572695	0.01464843999999998480632257269	0.00390625	0.00390625	0.009765600000000040914471810538	0.01074220000000003505391532599	0.0009765600000000151936774273054	0.01367189999999995908552818946	0.004882799999999964946084674011	0.005859399999999959085528189462	0.00390625	0.001953100000000040914471810538	0.05078125	0.00390625	0.01757810000000004091447181054	0.01660156000000001519367742731	0.0078125	0.008789060000000015193677427305	0.00390625	0.01171875	0.001953100000000040914471810538	0.00390625	0.01757810000000004091447181054	0.002929700000000035053915325989	0.00390625	0.015625	0.015625	0.001953100000000040914471810538	0	0	0	0.006835939999999984806322572695	0.004882799999999964946084674011	0.005859399999999959085528189462	0.006835939999999984806322572695	0.004882799999999964946084674011	0.005859399999999959085528189462	0.004882799999999964946084674011	0.00390625	0.004882799999999964946084674011	0.008789060000000015193677427305	0.005859399999999959085528189462	0.01660156000000001519367742731	0.008789060000000015193677427305	0.0009765600000000151936774273054	0.002929700000000035053915325989	0.001953100000000040914471810538	0.02050779999999996494608467401	0.001953100000000040914471810538	0.0009765600000000151936774273054	0.001953100000000040914471810538	0.0009765600000000151936774273054	0.001953100000000040914471810538	0.001953100000000040914471810538	0.0009765600000000151936774273054	0.001953100000000040914471810538	0.0009765600000000151936774273054	0.0009765600000000151936774273054	0.0009765600000000151936774273054	0.0009765600000000151936774273054	0.0009765600000000151936774273054	0.0009765600000000151936774273054	0.0009765600000000151936774273054	0.001953100000000040914471810538	0.0009765600000000151936774273054	0.0009765600000000151936774273054	0.0009765600000000151936774273054	0.0009765600000000151936774273054	0.002929700000000035053915325989	0.001953100000000040914471810538	0.004882799999999964946084674011	0.001953100000000040914471810538	0.0009765600000000151936774273054
EPI_ISL_663801	0.01855470000000003505391532599	0.006835939999999984806322572695	0.02636720000000003505391532599	0.02636720000000003505391532599	0.02929689999999995908552818946	0.008789060000000015193677427305	0.01171875	0.01171875	0.009765600000000040914471810538	0.008789060000000015193677427305	0.01074220000000003505391532599	0.001953100000000040914471810538	0.005859399999999959085528189462	0.006835939999999984806322572695	0.0078125	0.006835939999999984806322572695	0.002929700000000035053915325989	0.005859399999999959085528189462	0.004882799999999964946084674011	0.004882799999999964946084674011	0.005859399999999959085528189462	0.001953100000000040914471810538	0.01464843999999998480632257269	0.01269529999999996494608467401	0.004882799999999964946084674011	0.015625	0.01171875	0.01367189999999995908552818946	0.008789060000000015193677427305	0.01074220000000003505391532599	0.01660156000000001519367742731	0.0078125	0.005859399999999959085528189462	0.02050779999999996494608467401	0.001953100000000040914471810538	0.01074220000000003505391532599	0.002929700000000035053915325989	0.006835939999999984806322572695	0.05761720000000003505391532599	0.002929700000000035053915325989	0.01660156000000001519367742731	0.015625	0.01269529999999996494608467401	0.0078125	0.008789060000000015193677427305	0.01074220000000003505391532599	0.008789060000000015193677427305	0.002929700000000035053915325989	0.01660156000000001519367742731	0.009765600000000040914471810538	0.01074220000000003505391532599	0.01464843999999998480632257269	0.01464843999999998480632257269	0.006835939999999984806322572695	0.006835939999999984806322572695	0.006835939999999984806322572695	0.006835939999999984806322572695	0	0.00390625	0.004882799999999964946084674011	0.005859399999999959085528189462	0.009765600000000040914471810538	0.01074220000000003505391532599	0.00390625	0.002929700000000035053915325989	0.00390625	0.0078125	0.004882799999999964946084674011	0.01953125	0.01171875	0.005859399999999959085528189462	0.005859399999999959085528189462	0.006835939999999984806322572695	0.0234375	0.004882799999999964946084674011	0.005859399999999959085528189462	0.006835939999999984806322572695	0.005859399999999959085528189462	0.004882799999999964946084674011	0.004882799999999964946084674011	0.005859399999999959085528189462	0.004882799999999964946084674011	0.005859399999999959085528189462	0.005859399999999959085528189462	0.005859399999999959085528189462	0.005859399999999959085528189462	0.005859399999999959085528189462	0.005859399999999959085528189462	0.005859399999999959085528189462	0.006835939999999984806322572695	0.005859399999999959085528189462	0.005859399999999959085528189462	0.005859399999999959085528189462	0.005859399999999959085528189462	0.0078125	0.006835939999999984806322572695	0.009765600000000040914471810538	0.006835939999999984806322572695	0.005859399999999959085528189462
EPI_ISL_663808	0.01855470000000003505391532599	0.004882799999999964946084674011	0.02441406000000001519367742731	0.02636720000000003505391532599	0.02929689999999995908552818946	0.008789060000000015193677427305	0.009765600000000040914471810538	0.01171875	0.0078125	0.008789060000000015193677427305	0.008789060000000015193677427305	0.001953100000000040914471810538	0.005859399999999959085528189462	0.006835939999999984806322572695	0.005859399999999959085528189462	0.004882799999999964946084674011	0.0009765600000000151936774273054	0.005859399999999959085528189462	0.004882799999999964946084674011	0.004882799999999964946084674011	0.00390625	0.001953100000000040914471810538	0.01269529999999996494608467401	0.01074220000000003505391532599	0.004882799999999964946084674011	0.01367189999999995908552818946	0.009765600000000040914471810538	0.01171875	0.006835939999999984806322572695	0.008789060000000015193677427305	0.01464843999999998480632257269	0.0078125	0.005859399999999959085528189462	0.01855470000000003505391532599	0.001953100000000040914471810538	0.008789060000000015193677427305	0.0009765600000000151936774273054	0.004882799999999964946084674011	0.05566406000000001519367742731	0.0009765600000000151936774273054	0.01464843999999998480632257269	0.01367189999999995908552818946	0.01074220000000003505391532599	0.005859399999999959085528189462	0.006835939999999984806322572695	0.008789060000000015193677427305	0.006835939999999984806322572695	0.0009765600000000151936774273054	0.01464843999999998480632257269	0.0078125	0.008789060000000015193677427305	0.01269529999999996494608467401	0.01269529999999996494608467401	0.006835939999999984806322572695	0.004882799999999964946084674011	0.004882799999999964946084674011	0.004882799999999964946084674011	0.00390625	0	0.002929700000000035053915325989	0.00390625	0.0078125	0.008789060000000015193677427305	0.001953100000000040914471810538	0.0009765600000000151936774273054	0.001953100000000040914471810538	0.005859399999999959085528189462	0.002929700000000035053915325989	0.01953125	0.01171875	0.00390625	0.005859399999999959085528189462	0.004882799999999964946084674011	0.0234375	0.004882799999999964946084674011	0.00390625	0.004882799999999964946084674011	0.00390625	0.004882799999999964946084674011	0.004882799999999964946084674011	0.00390625	0.004882799999999964946084674011	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.004882799999999964946084674011	0.00390625	0.00390625	0.00390625	0.00390625	0.005859399999999959085528189462	0.004882799999999964946084674011	0.0078125	0.004882799999999964946084674011	0.00390625
EPI_ISL_663883	0.01953125	0.005859399999999959085528189462	0.02539060000000004091447181054	0.02734375	0.03027343999999998480632257269	0.009765600000000040914471810538	0.01074220000000003505391532599	0.01269529999999996494608467401	0.006835939999999984806322572695	0.009765600000000040914471810538	0.009765600000000040914471810538	0.002929700000000035053915325989	0.006835939999999984806322572695	0.0078125	0.002929700000000035053915325989	0.005859399999999959085528189462	0.001953100000000040914471810538	0.006835939999999984806322572695	0.005859399999999959085528189462	0.005859399999999959085528189462	0.004882799999999964946084674011	0.002929700000000035053915325989	0.01367189999999995908552818946	0.01171875	0.005859399999999959085528189462	0.01464843999999998480632257269	0.006835939999999984806322572695	0.01269529999999996494608467401	0.0078125	0.009765600000000040914471810538	0.01171875	0.008789060000000015193677427305	0.006835939999999984806322572695	0.015625	0.002929700000000035053915325989	0.009765600000000040914471810538	0.001953100000000040914471810538	0.005859399999999959085528189462	0.0546875	0.001953100000000040914471810538	0.01171875	0.01074220000000003505391532599	0.0078125	0.006835939999999984806322572695	0.0078125	0.009765600000000040914471810538	0.0078125	0.001953100000000040914471810538	0.01171875	0.008789060000000015193677427305	0.009765600000000040914471810538	0.01367189999999995908552818946	0.009765600000000040914471810538	0.005859399999999959085528189462	0.005859399999999959085528189462	0.005859399999999959085528189462	0.005859399999999959085528189462	0.004882799999999964946084674011	0.002929700000000035053915325989	0	0.004882799999999964946084674011	0.008789060000000015193677427305	0.009765600000000040914471810538	0.002929700000000035053915325989	0.001953100000000040914471810538	0.002929700000000035053915325989	0.006835939999999984806322572695	0.00390625	0.02050779999999996494608467401	0.01269529999999996494608467401	0.004882799999999964946084674011	0.006835939999999984806322572695	0.005859399999999959085528189462	0.02441406000000001519367742731	0.005859399999999959085528189462	0.004882799999999964946084674011	0.005859399999999959085528189462	0.004882799999999964946084674011	0.005859399999999959085528189462	0.005859399999999959085528189462	0.004882799999999964946084674011	0.005859399999999959085528189462	0.004882799999999964946084674011	0.004882799999999964946084674011	0.004882799999999964946084674011	0.004882799999999964946084674011	0.004882799999999964946084674011	0.004882799999999964946084674011	0.004882799999999964946084674011	0.005859399999999959085528189462	0.004882799999999964946084674011	0.004882799999999964946084674011	0.004882799999999964946084674011	0.004882799999999964946084674011	0.006835939999999984806322572695	0.005859399999999959085528189462	0.008789060000000015193677427305	0.005859399999999959085528189462	0.004882799999999964946084674011
EPI_ISL_663938	0.02050779999999996494608467401	0.006835939999999984806322572695	0.02636720000000003505391532599	0.02832029999999996494608467401	0.03125	0.01074220000000003505391532599	0.01171875	0.01367189999999995908552818946	0.009765600000000040914471810538	0.008789060000000015193677427305	0.01074220000000003505391532599	0.00390625	0.0078125	0.008789060000000015193677427305	0.0078125	0.002929700000000035053915325989	0.002929700000000035053915325989	0.0078125	0.006835939999999984806322572695	0.006835939999999984806322572695	0.005859399999999959085528189462	0.00390625	0.01464843999999998480632257269	0.01074220000000003505391532599	0.006835939999999984806322572695	0.01367189999999995908552818946	0.01171875	0.01171875	0.008789060000000015193677427305	0.006835939999999984806322572695	0.01269529999999996494608467401	0.0078125	0.0078125	0.01855470000000003505391532599	0.00390625	0.01074220000000003505391532599	0.002929700000000035053915325989	0.004882799999999964946084674011	0.0546875	0.002929700000000035053915325989	0.01269529999999996494608467401	0.015625	0.01074220000000003505391532599	0.0078125	0.008789060000000015193677427305	0.006835939999999984806322572695	0.004882799999999964946084674011	0.002929700000000035053915325989	0.01660156000000001519367742731	0.009765600000000040914471810538	0.006835939999999984806322572695	0.01464843999999998480632257269	0.01464843999999998480632257269	0.008789060000000015193677427305	0.006835939999999984806322572695	0.006835939999999984806322572695	0.006835939999999984806322572695	0.005859399999999959085528189462	0.00390625	0.004882799999999964946084674011	0	0.005859399999999959085528189462	0.008789060000000015193677427305	0.00390625	0.002929700000000035053915325989	0.00390625	0.001953100000000040914471810538	0.004882799999999964946084674011	0.02148439999999995908552818946	0.01367189999999995908552818946	0.005859399999999959085528189462	0.0078125	0.006835939999999984806322572695	0.02539060000000004091447181054	0.006835939999999984806322572695	0.005859399999999959085528189462	0.006835939999999984806322572695	0.005859399999999959085528189462	0.006835939999999984806322572695	0.006835939999999984806322572695	0.005859399999999959085528189462	0.006835939999999984806322572695	0.005859399999999959085528189462	0.005859399999999959085528189462	0.005859399999999959085528189462	0.005859399999999959085528189462	0.005859399999999959085528189462	0.005859399999999959085528189462	0.005859399999999959085528189462	0.004882799999999964946084674011	0.005859399999999959085528189462	0.005859399999999959085528189462	0.005859399999999959085528189462	0.005859399999999959085528189462	0.0078125	0.006835939999999984806322572695	0.009765600000000040914471810538	0.004882799999999964946084674011	0.005859399999999959085528189462
EPI_ISL_663941	0.01855470000000003505391532599	0.004882799999999964946084674011	0.02441406000000001519367742731	0.02636720000000003505391532599	0.02929689999999995908552818946	0.004882799999999964946084674011	0.009765600000000040914471810538	0.01171875	0.0078125	0.006835939999999984806322572695	0.008789060000000015193677427305	0.0078125	0.005859399999999959085528189462	0.006835939999999984806322572695	0.01171875	0.002929700000000035053915325989	0.006835939999999984806322572695	0.005859399999999959085528189462	0.004882799999999964946084674011	0.004882799999999964946084674011	0.00390625	0.0078125	0.01855470000000003505391532599	0.006835939999999984806322572695	0.004882799999999964946084674011	0.01171875	0.009765600000000040914471810538	0.015625	0.006835939999999984806322572695	0.0009765600000000151936774273054	0.006835939999999984806322572695	0.01171875	0.005859399999999959085528189462	0.01660156000000001519367742731	0.0078125	0.008789060000000015193677427305	0.006835939999999984806322572695	0.002929700000000035053915325989	0.04882810000000004091447181054	0.006835939999999984806322572695	0.01660156000000001519367742731	0.01953125	0.008789060000000015193677427305	0.01171875	0.006835939999999984806322572695	0.006835939999999984806322572695	0.002929700000000035053915325989	0.006835939999999984806322572695	0.02050779999999996494608467401	0.0078125	0.0009765600000000151936774273054	0.01855470000000003505391532599	0.01855470000000003505391532599	0.006835939999999984806322572695	0.004882799999999964946084674011	0.004882799999999964946084674011	0.004882799999999964946084674011	0.009765600000000040914471810538	0.0078125	0.008789060000000015193677427305	0.005859399999999959085528189462	0	0.006835939999999984806322572695	0.0078125	0.006835939999999984806322572695	0.0078125	0.00390625	0.008789060000000015193677427305	0.01953125	0.01171875	0.00390625	0.005859399999999959085528189462	0.004882799999999964946084674011	0.0234375	0.004882799999999964946084674011	0.00390625	0.004882799999999964946084674011	0.00390625	0.004882799999999964946084674011	0.004882799999999964946084674011	0.00390625	0.004882799999999964946084674011	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.002929700000000035053915325989	0.00390625	0.00390625	0.00390625	0.00390625	0.005859399999999959085528189462	0.004882799999999964946084674011	0.0078125	0.002929700000000035053915325989	0.00390625
EPI_ISL_779467	0.01953125	0.005859399999999959085528189462	0.02539060000000004091447181054	0.02734375	0.03027343999999998480632257269	0.009765600000000040914471810538	0.01074220000000003505391532599	0.01269529999999996494608467401	0.008789060000000015193677427305	0.0078125	0.009765600000000040914471810538	0.008789060000000015193677427305	0.006835939999999984806322572695	0.0078125	0.01269529999999996494608467401	0.009765600000000040914471810538	0.0078125	0.006835939999999984806322572695	0.005859399999999959085528189462	0.005859399999999959085528189462	0.004882799999999964946084674011	0.008789060000000015193677427305	0.01953125	0.01171875	0.005859399999999959085528189462	0.01464843999999998480632257269	0.01074220000000003505391532599	0.01855470000000003505391532599	0.0078125	0.0078125	0.01367189999999995908552818946	0.01464843999999998480632257269	0.006835939999999984806322572695	0.01953125	0.008789060000000015193677427305	0.009765600000000040914471810538	0.0078125	0.005859399999999959085528189462	0.0546875	0.0078125	0.01953125	0.02050779999999996494608467401	0.009765600000000040914471810538	0.01269529999999996494608467401	0.0078125	0.01367189999999995908552818946	0.005859399999999959085528189462	0.0078125	0.02148439999999995908552818946	0.008789060000000015193677427305	0.0078125	0.01953125	0.01953125	0.0078125	0.005859399999999959085528189462	0.005859399999999959085528189462	0.005859399999999959085528189462	0.01074220000000003505391532599	0.008789060000000015193677427305	0.009765600000000040914471810538	0.008789060000000015193677427305	0.006835939999999984806322572695	0	0.008789060000000015193677427305	0.0078125	0.008789060000000015193677427305	0.01074220000000003505391532599	0.009765600000000040914471810538	0.02050779999999996494608467401	0.01269529999999996494608467401	0.004882799999999964946084674011	0.006835939999999984806322572695	0.005859399999999959085528189462	0.02441406000000001519367742731	0.005859399999999959085528189462	0.004882799999999964946084674011	0.005859399999999959085528189462	0.004882799999999964946084674011	0.005859399999999959085528189462	0.005859399999999959085528189462	0.004882799999999964946084674011	0.005859399999999959085528189462	0.004882799999999964946084674011	0.004882799999999964946084674011	0.004882799999999964946084674011	0.004882799999999964946084674011	0.004882799999999964946084674011	0.004882799999999964946084674011	0.004882799999999964946084674011	0.00390625	0.004882799999999964946084674011	0.004882799999999964946084674011	0.004882799999999964946084674011	0.004882799999999964946084674011	0.006835939999999984806322572695	0.005859399999999959085528189462	0.008789060000000015193677427305	0.00390625	0.004882799999999964946084674011
EPI_ISL_779543	0.01855470000000003505391532599	0.004882799999999964946084674011	0.02441406000000001519367742731	0.02636720000000003505391532599	0.02929689999999995908552818946	0.008789060000000015193677427305	0.009765600000000040914471810538	0.01171875	0.0078125	0.008789060000000015193677427305	0.008789060000000015193677427305	0.001953100000000040914471810538	0.005859399999999959085528189462	0.006835939999999984806322572695	0.005859399999999959085528189462	0.004882799999999964946084674011	0.0009765600000000151936774273054	0.005859399999999959085528189462	0.004882799999999964946084674011	0.004882799999999964946084674011	0.00390625	0.001953100000000040914471810538	0.01269529999999996494608467401	0.01074220000000003505391532599	0.004882799999999964946084674011	0.01367189999999995908552818946	0.009765600000000040914471810538	0.009765600000000040914471810538	0.006835939999999984806322572695	0.008789060000000015193677427305	0.01464843999999998480632257269	0.0078125	0.005859399999999959085528189462	0.01855470000000003505391532599	0.001953100000000040914471810538	0.008789060000000015193677427305	0.0009765600000000151936774273054	0.004882799999999964946084674011	0.05566406000000001519367742731	0.0009765600000000151936774273054	0.01464843999999998480632257269	0.01367189999999995908552818946	0.01074220000000003505391532599	0.005859399999999959085528189462	0.006835939999999984806322572695	0.008789060000000015193677427305	0.006835939999999984806322572695	0.0009765600000000151936774273054	0.01464843999999998480632257269	0.0078125	0.008789060000000015193677427305	0.01269529999999996494608467401	0.01269529999999996494608467401	0.006835939999999984806322572695	0.004882799999999964946084674011	0.004882799999999964946084674011	0.004882799999999964946084674011	0.00390625	0.001953100000000040914471810538	0.002929700000000035053915325989	0.00390625	0.0078125	0.008789060000000015193677427305	0	0.0009765600000000151936774273054	0.001953100000000040914471810538	0.005859399999999959085528189462	0.002929700000000035053915325989	0.01953125	0.01171875	0.00390625	0.005859399999999959085528189462	0.004882799999999964946084674011	0.0234375	0.004882799999999964946084674011	0.00390625	0.004882799999999964946084674011	0.00390625	0.004882799999999964946084674011	0.004882799999999964946084674011	0.00390625	0.004882799999999964946084674011	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.004882799999999964946084674011	0.00390625	0.00390625	0.00390625	0.00390625	0.005859399999999959085528189462	0.004882799999999964946084674011	0.0078125	0.004882799999999964946084674011	0.00390625
EPI_ISL_779546	0.01757810000000004091447181054	0.00390625	0.0234375	0.02539060000000004091447181054	0.02832029999999996494608467401	0.0078125	0.008789060000000015193677427305	0.01074220000000003505391532599	0.006835939999999984806322572695	0.0078125	0.0078125	0.0009765600000000151936774273054	0.004882799999999964946084674011	0.005859399999999959085528189462	0.004882799999999964946084674011	0.00390625	0	0.004882799999999964946084674011	0.00390625	0.00390625	0.002929700000000035053915325989	0.0009765600000000151936774273054	0.01171875	0.009765600000000040914471810538	0.00390625	0.01269529999999996494608467401	0.008789060000000015193677427305	0.01074220000000003505391532599	0.005859399999999959085528189462	0.0078125	0.01367189999999995908552818946	0.006835939999999984806322572695	0.004882799999999964946084674011	0.01757810000000004091447181054	0.0009765600000000151936774273054	0.0078125	0	0.00390625	0.0546875	0	0.01367189999999995908552818946	0.01269529999999996494608467401	0.009765600000000040914471810538	0.004882799999999964946084674011	0.005859399999999959085528189462	0.0078125	0.005859399999999959085528189462	0	0.01367189999999995908552818946	0.006835939999999984806322572695	0.0078125	0.01171875	0.01171875	0.005859399999999959085528189462	0.00390625	0.00390625	0.00390625	0.002929700000000035053915325989	0.0009765600000000151936774273054	0.001953100000000040914471810538	0.002929700000000035053915325989	0.006835939999999984806322572695	0.0078125	0.0009765600000000151936774273054	0	0.0009765600000000151936774273054	0.004882799999999964946084674011	0.001953100000000040914471810538	0.01855470000000003505391532599	0.01074220000000003505391532599	0.002929700000000035053915325989	0.004882799999999964946084674011	0.00390625	0.02246093999999998480632257269	0.00390625	0.002929700000000035053915325989	0.00390625	0.002929700000000035053915325989	0.00390625	0.00390625	0.002929700000000035053915325989	0.00390625	0.002929700000000035053915325989	0.002929700000000035053915325989	0.002929700000000035053915325989	0.002929700000000035053915325989	0.002929700000000035053915325989	0.002929700000000035053915325989	0.002929700000000035053915325989	0.00390625	0.002929700000000035053915325989	0.002929700000000035053915325989	0.002929700000000035053915325989	0.002929700000000035053915325989	0.004882799999999964946084674011	0.00390625	0.006835939999999984806322572695	0.00390625	0.002929700000000035053915325989
