100
EPI_ISL_641278	0.004199999999999981525888870237	0.003700000000000036592950891645	0.004299999999999970512476465956	0.004399999999999959499064061674	0.004499999999999948485651657393	0.003900000000000014566126083082	0.002199999999999979749532030837	0.003700000000000036592950891645	0.003900000000000014566126083082	0.004099999999999992539301274519	0.003800000000000025579538487364	0.003600000000000047606363295927	0.003700000000000036592950891645	0.003700000000000036592950891645	0.004199999999999981525888870237	0.004600000000000048494541715627	0.003700000000000036592950891645	0.003700000000000036592950891645	0.003700000000000036592950891645	0.003700000000000036592950891645	0.003700000000000036592950891645	0.003600000000000047606363295927	0.001900000000000012789769243682	0.005600000000000049382720135327	0.003700000000000036592950891645	0.0001999999999999779731751914369	0.004900000000000015454304502782	0.007700000000000040145664570446	0.003700000000000036592950891645	0.004600000000000048494541715627	0.005600000000000049382720135327	0.004099999999999992539301274519	0.003700000000000036592950891645	0.00009999999999998898658759571845	0.003600000000000047606363295927	0.004299999999999970512476465956	0.003600000000000047606363295927	0.004299999999999970512476465956	0.007900000000000018118839761883	0.003600000000000047606363295927	0	0.00009999999999998898658759571845	0.004900000000000015454304502782	0.003600000000000047606363295927	0.003600000000000047606363295927	0.004600000000000048494541715627	0.005399999999999960387242481374	0.003600000000000047606363295927	0.0001999999999999779731751914369	0.003800000000000025579538487364	0.004600000000000048494541715627	0	0	0.002900000000000013677947663382	0.002399999999999957722707222274	0.002399999999999957722707222274	0.002399999999999957722707222274	0.002299999999999968736119626556	0.002399999999999957722707222274	0.002499999999999946709294817992	0.004000000000000003552713678801	0.002900000000000013677947663382	0.002499999999999946709294817992	0.002299999999999968736119626556	0.002299999999999968736119626556	0.002399999999999957722707222274	0.002900000000000013677947663382	0.002700000000000035704772471945	0.002800000000000024691360067663	0.002499999999999946709294817992	0.002399999999999957722707222274	0.002399999999999957722707222274	0.002700000000000035704772471945	0.002900000000000013677947663382	0.002399999999999957722707222274	0.002399999999999957722707222274	0.002399999999999957722707222274	0.002399999999999957722707222274	0.002399999999999957722707222274	0.002399999999999957722707222274	0.002399999999999957722707222274	0.002399999999999957722707222274	0.002399999999999957722707222274	0.002399999999999957722707222274	0.002399999999999957722707222274	0.002399999999999957722707222274	0.002399999999999957722707222274	0.002399999999999957722707222274	0.002499999999999946709294817992	0.002600000000000046718184876227	0.002399999999999957722707222274	0.002399999999999957722707222274	0.002399999999999957722707222274	0.002399999999999957722707222274	0.002399999999999957722707222274	0.002499999999999946709294817992	0.002499999999999946709294817992	0.003299999999999969624298046256	0.002399999999999957722707222274
EPI_ISL_663553	0.0003999999999999559463503828738	0.00009999999999998898658759571845	0.0007000000000000339284156325448	0.0006000000000000449418280368263	0.0006000000000000449418280368263	0.00009999999999998898658759571845	0.002199999999999979749532030837	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0	0.001900000000000012789769243682	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.001099999999999989874766015419	0.003900000000000014566126083082	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0	0	0	0.00009999999999998898658759571845	0.002800000000000024691360067663	0	0	0.00009999999999998898658759571845	0.0002999999999999669597627871553	0	0	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0	0.0001999999999999779731751914369	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0	0	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.0004999999999999449329379785922	0.0003999999999999559463503828738	0.0001999999999999779731751914369	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.0003999999999999559463503828738	0.0003999999999999559463503828738	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.0004999999999999449329379785922	0.00009999999999998898658759571845
EPI_ISL_663594	0.001099999999999989874766015419	0.0006000000000000449418280368263	0.001199999999999978861353611137	0.001299999999999967847941206855	0.001399999999999956834528802574	0.0007000000000000339284156325448	0.002199999999999979749532030837	0.0006000000000000449418280368263	0.0006000000000000449418280368263	0.001000000000000000888178419700	0.0007000000000000339284156325448	0.0007000000000000339284156325448	0.0006000000000000449418280368263	0.0006000000000000449418280368263	0.001299999999999967847941206855	0.0009000000000000119015908239817	0.0007000000000000339284156325448	0.0007000000000000339284156325448	0.0007000000000000339284156325448	0.0007000000000000339284156325448	0.0007000000000000339284156325448	0.0007000000000000339284156325448	0.001900000000000012789769243682	0.002600000000000046718184876227	0.0007000000000000339284156325448	0.0001999999999999779731751914369	0.001700000000000034816594052245	0.004700000000000037481129311345	0.0007000000000000339284156325448	0.0007000000000000339284156325448	0.001600000000000045830006456526	0.001199999999999978861353611137	0.0006000000000000449418280368263	0.00009999999999998898658759571845	0.0007000000000000339284156325448	0.001800000000000023803181647963	0.0007000000000000339284156325448	0.001299999999999967847941206855	0.004099999999999992539301274519	0.0007000000000000339284156325448	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.001600000000000045830006456526	0.0007000000000000339284156325448	0.0006000000000000449418280368263	0.0009000000000000119015908239817	0.002299999999999968736119626556	0.0007000000000000339284156325448	0.0001999999999999779731751914369	0.0006000000000000449418280368263	0.0007000000000000339284156325448	0.002900000000000013677947663382	0.00009999999999998898658759571845	0	0.0002999999999999669597627871553	0.0002999999999999669597627871553	0.0002999999999999669597627871553	0.0003999999999999559463503828738	0.0004999999999999449329379785922	0.0004999999999999449329379785922	0.002099999999999990762944435119	0.0004999999999999449329379785922	0.0003999999999999559463503828738	0.0003999999999999559463503828738	0.0003999999999999559463503828738	0.0004999999999999449329379785922	0.0004999999999999449329379785922	0.0008000000000000229150032282632	0.0007000000000000339284156325448	0.0004999999999999449329379785922	0.0002999999999999669597627871553	0.0003999999999999559463503828738	0.0006000000000000449418280368263	0.0008000000000000229150032282632	0.0002999999999999669597627871553	0.0002999999999999669597627871553	0.0003999999999999559463503828738	0.0002999999999999669597627871553	0.0002999999999999669597627871553	0.0002999999999999669597627871553	0.0003999999999999559463503828738	0.0002999999999999669597627871553	0.0002999999999999669597627871553	0.0003999999999999559463503828738	0.0002999999999999669597627871553	0.0002999999999999669597627871553	0.0002999999999999669597627871553	0.0002999999999999669597627871553	0.0003999999999999559463503828738	0.0006000000000000449418280368263	0.0003999999999999559463503828738	0.0002999999999999669597627871553	0.0002999999999999669597627871553	0.0003999999999999559463503828738	0.0003999999999999559463503828738	0.0003999999999999559463503828738	0.0004999999999999449329379785922	0.0009000000000000119015908239817	0.0002999999999999669597627871553
EPI_ISL_663765	0.0004999999999999449329379785922	0.00009999999999998898658759571845	0.0007000000000000339284156325448	0.0007000000000000339284156325448	0.0008000000000000229150032282632	0.0001999999999999779731751914369	0.002199999999999979749532030837	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.0003999999999999559463503828738	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0	0.00009999999999998898658759571845	0.001000000000000000888178419700	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.001900000000000012789769243682	0.002000000000000001776356839400	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.001199999999999978861353611137	0.004199999999999981525888870237	0.00009999999999998898658759571845	0	0.001299999999999967847941206855	0.0006000000000000449418280368263	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.001199999999999978861353611137	0.00009999999999998898658759571845	0.0007000000000000339284156325448	0.003399999999999958610885641974	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.001399999999999956834528802574	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.001700000000000034816594052245	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.00009999999999998898658759571845	0	0.002399999999999957722707222274	0.00009999999999998898658759571845	0.0002999999999999669597627871553	0	0	0	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.0002999999999999669597627871553	0.001800000000000023803181647963	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.00009999999999998898658759571845	0.0004999999999999449329379785922	0.0003999999999999559463503828738	0.0001999999999999779731751914369	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.0002999999999999669597627871553	0.0004999999999999449329379785922	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.0002999999999999669597627871553	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.0004999999999999449329379785922	0.00009999999999998898658759571845
EPI_ISL_663776	0.0004999999999999449329379785922	0.00009999999999998898658759571845	0.0007000000000000339284156325448	0.0007000000000000339284156325448	0.0008000000000000229150032282632	0.0001999999999999779731751914369	0.002199999999999979749532030837	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.0003999999999999559463503828738	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0	0.00009999999999998898658759571845	0.001000000000000000888178419700	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.001900000000000012789769243682	0.002000000000000001776356839400	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.001199999999999978861353611137	0.004199999999999981525888870237	0.00009999999999998898658759571845	0	0.001299999999999967847941206855	0.0006000000000000449418280368263	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.001199999999999978861353611137	0.00009999999999998898658759571845	0.0007000000000000339284156325448	0.003399999999999958610885641974	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.001399999999999956834528802574	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.001700000000000034816594052245	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.00009999999999998898658759571845	0	0.002399999999999957722707222274	0.00009999999999998898658759571845	0.0002999999999999669597627871553	0	0	0	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.0002999999999999669597627871553	0.001800000000000023803181647963	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.00009999999999998898658759571845	0.0004999999999999449329379785922	0.0003999999999999559463503828738	0.0001999999999999779731751914369	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.0002999999999999669597627871553	0.0004999999999999449329379785922	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.0002999999999999669597627871553	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.0004999999999999449329379785922	0.00009999999999998898658759571845
EPI_ISL_663777	0.0004999999999999449329379785922	0.00009999999999998898658759571845	0.0007000000000000339284156325448	0.0007000000000000339284156325448	0.0008000000000000229150032282632	0.0001999999999999779731751914369	0.002199999999999979749532030837	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.0003999999999999559463503828738	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0	0.00009999999999998898658759571845	0.001000000000000000888178419700	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.001900000000000012789769243682	0.002000000000000001776356839400	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.001199999999999978861353611137	0.004199999999999981525888870237	0.00009999999999998898658759571845	0	0.001299999999999967847941206855	0.0006000000000000449418280368263	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.001199999999999978861353611137	0.00009999999999998898658759571845	0.0007000000000000339284156325448	0.003399999999999958610885641974	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.001399999999999956834528802574	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.001700000000000034816594052245	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.00009999999999998898658759571845	0	0.002399999999999957722707222274	0.00009999999999998898658759571845	0.0002999999999999669597627871553	0	0	0	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.0002999999999999669597627871553	0.001800000000000023803181647963	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.00009999999999998898658759571845	0.0004999999999999449329379785922	0.0003999999999999559463503828738	0.0001999999999999779731751914369	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.0002999999999999669597627871553	0.0004999999999999449329379785922	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.0002999999999999669597627871553	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.0004999999999999449329379785922	0.00009999999999998898658759571845
EPI_ISL_663801	0.0006000000000000449418280368263	0.00009999999999998898658759571845	0.0007000000000000339284156325448	0.0008000000000000229150032282632	0.0009000000000000119015908239817	0.0002999999999999669597627871553	0.002199999999999979749532030837	0.0001999999999999779731751914369	0.0003999999999999559463503828738	0.0004999999999999449329379785922	0.0001999999999999779731751914369	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.0009000000000000119015908239817	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.0001999999999999779731751914369	0.0001999999999999779731751914369	0.0001999999999999779731751914369	0.00009999999999998898658759571845	0.002000000000000001776356839400	0.002099999999999990762944435119	0.0001999999999999779731751914369	0.0001999999999999779731751914369	0.001299999999999967847941206855	0.004099999999999992539301274519	0.0001999999999999779731751914369	0.00009999999999998898658759571845	0.001399999999999956834528802574	0.0004999999999999449329379785922	0.0001999999999999779731751914369	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.001299999999999967847941206855	0.00009999999999998898658759571845	0.0008000000000000229150032282632	0.003499999999999947597473237693	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.001499999999999945821116398292	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.001800000000000023803181647963	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.0001999999999999779731751914369	0.00009999999999998898658759571845	0.002299999999999968736119626556	0.00009999999999998898658759571845	0.0003999999999999559463503828738	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.001700000000000034816594052245	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.0003999999999999559463503828738	0.0004999999999999449329379785922	0.0001999999999999779731751914369	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.0003999999999999559463503828738	0.0006000000000000449418280368263	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.0002999999999999669597627871553	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.0001999999999999779731751914369	0.0004999999999999449329379785922	0.00009999999999998898658759571845
EPI_ISL_663808	0.0006000000000000449418280368263	0.0001999999999999779731751914369	0.0008000000000000229150032282632	0.0008000000000000229150032282632	0.0009000000000000119015908239817	0.0002999999999999669597627871553	0.002299999999999968736119626556	0.0001999999999999779731751914369	0.0003999999999999559463503828738	0.0006000000000000449418280368263	0.0001999999999999779731751914369	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.0001999999999999779731751914369	0.001000000000000000888178419700	0.0001999999999999779731751914369	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.0001999999999999779731751914369	0.0001999999999999779731751914369	0.0001999999999999779731751914369	0.00009999999999998898658759571845	0.002000000000000001776356839400	0.002099999999999990762944435119	0.0001999999999999779731751914369	0.0002999999999999669597627871553	0.001299999999999967847941206855	0.004099999999999992539301274519	0.0001999999999999779731751914369	0.00009999999999998898658759571845	0.001399999999999956834528802574	0.0006000000000000449418280368263	0.0001999999999999779731751914369	0.0001999999999999779731751914369	0.00009999999999998898658759571845	0.001299999999999967847941206855	0.00009999999999998898658759571845	0.0008000000000000229150032282632	0.003499999999999947597473237693	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.001499999999999945821116398292	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.0001999999999999779731751914369	0.001900000000000012789769243682	0.00009999999999998898658759571845	0.0002999999999999669597627871553	0.0001999999999999779731751914369	0.00009999999999998898658759571845	0.002399999999999957722707222274	0.00009999999999998898658759571845	0.0004999999999999449329379785922	0.0001999999999999779731751914369	0.0001999999999999779731751914369	0.0001999999999999779731751914369	0.00009999999999998898658759571845	0	0.0002999999999999669597627871553	0.001700000000000034816594052245	0.0001999999999999779731751914369	0.0001999999999999779731751914369	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.00009999999999998898658759571845	0.0003999999999999559463503828738	0.0004999999999999449329379785922	0.0002999999999999669597627871553	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.0003999999999999559463503828738	0.0006000000000000449418280368263	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.0003999999999999559463503828738	0.0001999999999999779731751914369	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.0001999999999999779731751914369	0.0001999999999999779731751914369	0.0002999999999999669597627871553	0.0006000000000000449418280368263	0.00009999999999998898658759571845
EPI_ISL_663883	0.0008000000000000229150032282632	0.0002999999999999669597627871553	0.0009000000000000119015908239817	0.001000000000000000888178419700	0.001099999999999989874766015419	0.0004999999999999449329379785922	0.002199999999999979749532030837	0.0003999999999999559463503828738	0.0003999999999999559463503828738	0.0007000000000000339284156325448	0.0003999999999999559463503828738	0.0001999999999999779731751914369	0.0002999999999999669597627871553	0.0002999999999999669597627871553	0.001000000000000000888178419700	0.0003999999999999559463503828738	0.0002999999999999669597627871553	0.0002999999999999669597627871553	0.0002999999999999669597627871553	0.0002999999999999669597627871553	0.0002999999999999669597627871553	0.0001999999999999779731751914369	0.001900000000000012789769243682	0.002299999999999968736119626556	0.0002999999999999669597627871553	0.0001999999999999779731751914369	0.001399999999999956834528802574	0.004299999999999970512476465956	0.0003999999999999559463503828738	0.0002999999999999669597627871553	0.001399999999999956834528802574	0.0007000000000000339284156325448	0.0002999999999999669597627871553	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.001499999999999945821116398292	0.0001999999999999779731751914369	0.0009000000000000119015908239817	0.003700000000000036592950891645	0.0001999999999999779731751914369	0	0.00009999999999998898658759571845	0.001499999999999945821116398292	0.0001999999999999779731751914369	0.0002999999999999669597627871553	0.0003999999999999559463503828738	0.002000000000000001776356839400	0.0001999999999999779731751914369	0.0001999999999999779731751914369	0.0003999999999999559463503828738	0.0002999999999999669597627871553	0.002499999999999946709294817992	0	0.0004999999999999449329379785922	0.0002999999999999669597627871553	0.0002999999999999669597627871553	0.0002999999999999669597627871553	0.0001999999999999779731751914369	0.0002999999999999669597627871553	0	0.001800000000000023803181647963	0.0001999999999999779731751914369	0.0002999999999999669597627871553	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.0001999999999999779731751914369	0.0004999999999999449329379785922	0.0004999999999999449329379785922	0.0002999999999999669597627871553	0.0001999999999999779731751914369	0.0001999999999999779731751914369	0.0003999999999999559463503828738	0.0007000000000000339284156325448	0.0001999999999999779731751914369	0.0001999999999999779731751914369	0.0001999999999999779731751914369	0.0001999999999999779731751914369	0.0001999999999999779731751914369	0.0001999999999999779731751914369	0.0001999999999999779731751914369	0.0001999999999999779731751914369	0.0001999999999999779731751914369	0.0001999999999999779731751914369	0.0001999999999999779731751914369	0.0001999999999999779731751914369	0.0001999999999999779731751914369	0.0001999999999999779731751914369	0.0001999999999999779731751914369	0.0003999999999999559463503828738	0.0001999999999999779731751914369	0.0001999999999999779731751914369	0.0001999999999999779731751914369	0.0001999999999999779731751914369	0.0001999999999999779731751914369	0.0001999999999999779731751914369	0.0002999999999999669597627871553	0.0006000000000000449418280368263	0.0001999999999999779731751914369
EPI_ISL_663938	0.002199999999999979749532030837	0.001800000000000023803181647963	0.002399999999999957722707222274	0.002399999999999957722707222274	0.002600000000000046718184876227	0.001900000000000012789769243682	0.002299999999999968736119626556	0.001800000000000023803181647963	0.002000000000000001776356839400	0.001900000000000012789769243682	0.001800000000000023803181647963	0.001700000000000034816594052245	0.001800000000000023803181647963	0.001800000000000023803181647963	0.002600000000000046718184876227	0.00009999999999998898658759571845	0.001700000000000034816594052245	0.001800000000000023803181647963	0.001800000000000023803181647963	0.001800000000000023803181647963	0.001800000000000023803181647963	0.001700000000000034816594052245	0.002000000000000001776356839400	0.002900000000000013677947663382	0.001800000000000023803181647963	0.0002999999999999669597627871553	0.003000000000000002664535259100	0.005099999999999993427479694219	0.001800000000000023803181647963	0.00009999999999998898658759571845	0.001399999999999956834528802574	0.001700000000000034816594052245	0.001800000000000023803181647963	0.00009999999999998898658759571845	0.001700000000000034816594052245	0.003000000000000002664535259100	0.001700000000000034816594052245	0.001800000000000023803181647963	0.003800000000000025579538487364	0.001700000000000034816594052245	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.002399999999999957722707222274	0.001700000000000034816594052245	0.001800000000000023803181647963	0.0001999999999999779731751914369	0.002600000000000046718184876227	0.001700000000000034816594052245	0.0001999999999999779731751914369	0.001800000000000023803181647963	0.00009999999999998898658759571845	0.004000000000000003552713678801	0.00009999999999998898658759571845	0.002099999999999990762944435119	0.001800000000000023803181647963	0.001800000000000023803181647963	0.001800000000000023803181647963	0.001700000000000034816594052245	0.001700000000000034816594052245	0.001800000000000023803181647963	0	0.00009999999999998898658759571845	0.001099999999999989874766015419	0.001000000000000000888178419700	0.001000000000000000888178419700	0.001099999999999989874766015419	0	0.001299999999999967847941206855	0.001399999999999956834528802574	0.001199999999999978861353611137	0.001000000000000000888178419700	0.001099999999999989874766015419	0.001299999999999967847941206855	0.001499999999999945821116398292	0.001000000000000000888178419700	0.001000000000000000888178419700	0.001099999999999989874766015419	0.001000000000000000888178419700	0.001000000000000000888178419700	0.001000000000000000888178419700	0.001099999999999989874766015419	0.001000000000000000888178419700	0.001000000000000000888178419700	0.001099999999999989874766015419	0.001000000000000000888178419700	0.001000000000000000888178419700	0.001000000000000000888178419700	0.001000000000000000888178419700	0.001099999999999989874766015419	0.001099999999999989874766015419	0.001099999999999989874766015419	0.001000000000000000888178419700	0.001000000000000000888178419700	0.001099999999999989874766015419	0.001099999999999989874766015419	0.001099999999999989874766015419	0.001199999999999978861353611137	0.0004999999999999449329379785922	0.001000000000000000888178419700
